淄博职业学院,应用化工技术(高职3+2贯通培养，衔接山东理工大学化学工程与工艺专业,"['应用', '化工', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东理工大学', '化学工程', '与', '工艺', '专业']",80
淄博职业学院,大数据与会计(高职3+2贯通培养，衔接临沂大学会计学专业),"['大', '数据', '与', '会计', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '临沂', '大学', '会计学', '专业', ')']",80
淄博职业学院,集成电路技术(校企合作，与联暻半导体（山东）公司合作),"['集成电路', '技术', '(', '校企', '合作', '，', '与', '联', '暻', '半导体', '（', '山东', '）', '公司', '合作', ')']",30
淄博职业学院,汽车制造与试验技术(校企合作，与润华汽车控股有限公司合作),"['汽车', '制造', '与', '试验', '技术', '(', '校企', '合作', '，', '与润华', '汽车', '控股', '有限公司', '合作', ')']",30
淄博职业学院,物联网应用技术(校企合作，与济南华恒兴通信科技有限公司合作),"['物', '联网', '应用', '技术', '(', '校企', '合作', '，', '与', '济南', '华恒兴', '通信', '科技', '有限公司', '合作', ')']",40
淄博职业学院,应用化工技术(校企合作，与山东一诺威聚氨酯股份有限公司合作),"['应用', '化工', '技术', '(', '校企', '合作', '，', '与', '山东', '一', '诺威', '聚氨酯', '股份', '有限公司', '合作', ')']",25
淄博职业学院,大数据与会计(校企合作，与新道科技股份有限公司合作),"['大', '数据', '与', '会计', '(', '校企', '合作', '，', '与', '新道', '科技股份', '有限公司', '合作', ')']",40
淄博职业学院,智能控制技术(校企合作，与山东莱茵科斯特智能科技有限公司合作),"['智能', '控制技术', '(', '校企', '合作', '，', '与', '山东', '莱茵', '科斯特', '智能', '科技', '有限公司', '合作', ')']",35
淄博职业学院,市场营销(校企合作，与鲁南制药集团股份有限公司合作),"['市场营销', '(', '校企', '合作', '，', '与', '鲁南', '制药', '集团股份', '有限公司', '合作', ')']",45
淄博职业学院,电子商务(校企合作，与山东网商科技集团有限公司合作),"['电子商务', '(', '校企', '合作', '，', '与', '山东', '网商', '科技', '集团', '有限公司', '合作', ')']",50
淄博职业学院,国际商务(校企合作，与山东网商科技集团有限公司合作),"['国际', '商务', '(', '校企', '合作', '，', '与', '山东', '网商', '科技', '集团', '有限公司', '合作', ')']",30
淄博职业学院,数字媒体技术(校企合作，与山东星科智能科技股份有限公司合作),"['数字', '媒体', '技术', '(', '校企', '合作', '，', '与', '山东', '星科', '智能', '科技股份', '有限公司', '合作', ')']",40
淄博职业学院,广播影视节目制作(校企合作，与浙江时光坐标科技股份有限公司合作),"['广播', '影视节目', '制作', '(', '校企', '合作', '，', '与', '浙江', '时光', '坐标', '科技股份', '有限公司', '合作', ')']",40
淄博职业学院,工艺美术品设计(校企合作，与山东统一陶瓷科技有限公司合作),"['工艺美术品', '设计', '(', '校企', '合作', '，', '与', '山东', '统一', '陶瓷', '科技', '有限公司', '合作', ')']",20
淄博职业学院,空中乘务(校企合作，与上海瀚翔教育科技有限公司合作),"['空中', '乘务', '(', '校企', '合作', '，', '与', '上海', '瀚翔', '教育', '科技', '有限公司', '合作', ')']",50
山东外贸职业学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",30
山东外贸职业学院,国际经济与贸易(上合实验班),"['国际', '经济', '与', '贸易', '(', '上合', '实验班', ')']",45
山东外贸职业学院,国际商务,"['国际', '商务']",33
山东外贸职业学院,国际商务(美国华盛顿州分校项目),"['国际', '商务', '(', '美国', '华盛顿州', '分校', '项目', ')']",34
山东外贸职业学院,大数据与会计,"['大', '数据', '与', '会计']",32
山东外贸职业学院,国际金融,['国际金融'],28
山东外贸职业学院,金融服务与管理,"['金融服务', '与', '管理']",19
山东外贸职业学院,商务英语,['商务英语'],88
山东外贸职业学院,商务日语,"['商务', '日语']",54
山东外贸职业学院,应用韩语,"['应用', '韩语']",17
山东外贸职业学院,应用法语,"['应用', '法语']",21
山东外贸职业学院,应用西班牙语,"['应用', '西班牙语']",24
山东外贸职业学院,市场营销,['市场营销'],15
山东外贸职业学院,旅游管理,"['旅游', '管理']",12
山东外贸职业学院,会展策划与管理,"['会展', '策划', '与', '管理']",17
山东外贸职业学院,软件技术,['软件技术'],83
山东外贸职业学院,动漫制作技术,"['动漫', '制作', '技术']",26
山东外贸职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",31
山东外贸职业学院,现代物流管理,"['现代', '物流', '管理']",84
山东外贸职业学院,关务与外贸服务,"['关务', '与', '外贸', '服务']",13
山东外贸职业学院,电子商务,['电子商务'],20
山东外贸职业学院,跨境电子商务,"['跨境', '电子商务']",82
山东外贸职业学院,虚拟现实技术应用(校企合作，与慧科教育科技集团有限公司合作),"['虚拟现实', '技术', '应用', '(', '校企', '合作', '，', '与', '慧科', '教育', '科技', '集团', '有限公司', '合作', ')']",60
青岛酒店管理职业技术学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",175
青岛酒店管理职业技术学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",34
青岛酒店管理职业技术学院,空中乘务,"['空中', '乘务']",9
青岛酒店管理职业技术学院,民宿管理与运营,"['民宿', '管理', '与', '运营']",49
青岛酒店管理职业技术学院,葡萄酒文化与营销,"['葡萄酒', '文化', '与', '营销']",16
青岛酒店管理职业技术学院,旅游管理,"['旅游', '管理']",55
青岛酒店管理职业技术学院,会展策划与管理,"['会展', '策划', '与', '管理']",10
青岛酒店管理职业技术学院,研学旅行管理与服务,"['研学', '旅行', '管理', '与', '服务']",87
青岛酒店管理职业技术学院,文化创意与策划,"['文化', '创意', '与', '策划']",41
青岛酒店管理职业技术学院,烹饪工艺与营养,"['烹饪', '工艺', '与', '营养']",34
青岛酒店管理职业技术学院,中西面点工艺,"['中', '西面', '点', '工艺']",43
青岛酒店管理职业技术学院,西式烹饪工艺,"['西式', '烹饪', '工艺']",42
青岛酒店管理职业技术学院,餐饮智能管理,"['餐饮', '智能', '管理']",36
青岛酒店管理职业技术学院,工程造价,['工程造价'],66
青岛酒店管理职业技术学院,建筑工程技术,"['建筑工程', '技术']",46
青岛酒店管理职业技术学院,建筑设备工程技术,"['建筑设备', '工程技术']",12
青岛酒店管理职业技术学院,现代物业管理,"['现代', '物业管理']",16
青岛酒店管理职业技术学院,新能源装备技术,"['新能源', '装备', '技术']",18
青岛酒店管理职业技术学院,电子商务,['电子商务'],100
青岛酒店管理职业技术学院,现代物流管理,"['现代', '物流', '管理']",40
青岛酒店管理职业技术学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",40
青岛酒店管理职业技术学院,商务英语,['商务英语'],95
青岛酒店管理职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",155
青岛酒店管理职业技术学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",83
青岛酒店管理职业技术学院,金融服务与管理,"['金融服务', '与', '管理']",41
青岛酒店管理职业技术学院,财税大数据应用,"['财税', '大', '数据', '应用']",81
青岛酒店管理职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",39
青岛酒店管理职业技术学院,数字媒体技术,"['数字', '媒体', '技术']",13
青岛酒店管理职业技术学院,物联网应用技术,"['物', '联网', '应用', '技术']",15
青岛酒店管理职业技术学院,信息安全技术应用,"['信息安全', '技术', '应用']",42
青岛酒店管理职业技术学院,大数据技术,"['大', '数据', '技术']",42
青岛酒店管理职业技术学院,大数据与会计(中外合作办学),"['大', '数据', '与', '会计', '(', '中外合作', '办学', ')']",40
青岛酒店管理职业技术学院,酒店管理与数字化运营(高职3+2贯通培养，衔接山东工商学院旅游管理专,"['酒店', '管理', '与', '数字化', '运营', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '工商学院', '旅游', '管理', '专']",40
青岛酒店管理职业技术学院,旅游管理(高职3+2贯通培养，衔接山东青年政治学院旅游管理专业),"['旅游', '管理', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '青年', '政治', '学院', '旅游', '管理', '专业', ')']",40
青岛酒店管理职业技术学院,烹饪工艺与营养(高职3+2贯通培养，衔接济南大学烹饪与营养教育专业),"['烹饪', '工艺', '与', '营养', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '济南', '大学', '烹饪', '与', '营养', '教育', '专业', ')']",40
青岛酒店管理职业技术学院,国际邮轮乘务管理(校企合作，与山东国信国际经济技术合作有限公司合,"['国际', '邮轮', '乘务', '管理', '(', '校企', '合作', '，', '与', '山东', '国信', '国际', '经济', '技术', '合作', '有限公司', '合']",50
青岛酒店管理职业技术学院,建筑设备工程技术(校企合作，与青岛万科物业服务有限公司合作),"['建筑设备', '工程技术', '(', '校企', '合作', '，', '与', '青岛', '万科', '物业', '服务', '有限公司', '合作', ')']",40
青岛酒店管理职业技术学院,现代物业管理(校企合作，与青岛万科物业服务有限公司合作),"['现代', '物业管理', '(', '校企', '合作', '，', '与', '青岛', '万科', '物业', '服务', '有限公司', '合作', ')']",80
青岛酒店管理职业技术学院,邮政快递运营管理(校企合作，与青岛顺丰速运有限公司合作),"['邮政', '快递', '运营', '管理', '(', '校企', '合作', '，', '与', '青岛', '顺丰速运', '有限公司', '合作', ')']",42
青岛酒店管理职业技术学院,数字媒体技术(校企合作，与山东文旅传媒集团有限公司合作),"['数字', '媒体', '技术', '(', '校企', '合作', '，', '与', '山东', '文旅', '传媒', '集团', '有限公司', '合作', ')']",15
青岛酒店管理职业技术学院,物联网应用技术(校企合作，与慧科教育科技集团有限公司合作),"['物', '联网', '应用', '技术', '(', '校企', '合作', '，', '与', '慧科', '教育', '科技', '集团', '有限公司', '合作', ')']",25
青岛酒店管理职业技术学院,金融服务与管理(校企合作，与鲁商教育控股有限公司合作),"['金融服务', '与', '管理', '(', '校企', '合作', '，', '与', '鲁商', '教育', '控股', '有限公司', '合作', ')']",42
